Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2022,1,1,52,90,53,1,0,0,0,0,0,0,0,0
2022,1,1,53,90,65,1,0,0,0,0,0,0,0,0
2022,1,1,54,94,64,5,0,0,0,0,0,0,0,0
2022,1,1,55,7,5,0,0,7,0,0,0,0,0,0
2022,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,0,88,9,3,0,0,0,0,0,0,0,0
2022.08,1,0,1,81,24,0,0,1,1,0,0,0,0,0
2022.08,1,0,2,66,19,0,0,1,1,0,0,0,0,0
2022.08,1,0,3,63,21,0,0,2,2,0,0,0,0,0
2022.08,1,0,4,83,30,0,0,1,1,0,0,0,0,0
2022.08,1,0,5,71,25,0,0,1,1,0,0,0,0,0
2022.08,1,0,6,89,33,0,0,0,0,0,0,0,0,0
2022.08,1,0,7,71,30,0,0,1,1,0,0,0,0,0
2022.08,1,0,8,71,19,0,0,1,1,0,0,0,0,0
2022.08,1,0,9,65,22,0,0,0,0,0,0,0,0,0
2022.08,1,0,10,69,16,0,0,0,0,0,0,0,0,0
2022.08,1,0,11,73,17,0,0,2,2,0,0,0,0,0
2022.08,1,0,12,55,26,1,0,0,0,0,0,0,0,0
2022.08,1,0,13,70,39,2,0,2,2,0,0,0,0,0
2022.08,1,0,14,67,38,2,0,1,1,0,0,0,0,0
2022.08,1,0,15,74,42,1,0,3,3,0,0,0,0,0
2022.08,1,0,16,76,52,1,0,0,0,0,0,0,0,0
2022.08,1,0,17,90,57,1,0,0,0,0,0,0,0,0
2022.08,1,0,18,91,65,0,0,0,0,0,0,0,0,0
2022.08,1,0,19,76,50,1,0,0,0,0,0,0,0,0
2022.08,1,0,20,111,76,1,0,0,0,0,0,0,0,0
2022.08,1,0,21,84,56,1,0,0,0,0,0,0,0,0
2022.08,1,0,22,81,59,2,0,0,0,0,0,0,0,0
2022.08,1,0,23,77,55,1,0,1,1,0,0,0,0,0
2022.08,1,0,24,97,64,0,0,0,0,0,0,0,0,0
2022.08,1,0,25,103,72,1,0,0,0,0,0,0,0,0
2022.08,1,0,26,97,70,2,0,0,0,0,0,0,0,0
2022.08,1,0,27,73,55,0,0,0,0,0,0,0,0,0
2022.08,1,0,28,91,52,1,0,1,1,0,0,0,0,0
2022.08,1,0,29,102,68,2,0,0,0,0,0,0,0,0
2022.08,1,0,30,95,66,0,0,0,0,0,0,0,0,0
2022.08,1,0,31,87,59,1,0,0,0,0,0,0,0,0
2022.08,1,0,32,79,59,3,0,0,0,0,0,0,0,0
2022.08,1,0,33,101,68,1,0,0,0,0,0,0,0,0
2022.08,1,0,34,78,50,0,0,0,0,0,0,0,0,0
2022.08,1,0,35,93,66,0,0,0,0,0,0,0,0,0
2022.08,1,0,36,103,71,1,0,0,0,0,0,0,0,0
2022.08,1,0,37,87,63,2,0,0,0,0,0,0,0,0
2022.08,1,0,38,87,56,2,0,0,0,0,0,0,0,0
2022.08,1,0,39,93,58,0,0,0,0,0,0,0,0,0
2022.08,1,0,40,104,73,1,0,0,0,0,0,0,0,0
2022.08,1,0,41,75,49,0,0,0,0,0,0,0,0,0
2022.08,1,0,42,100,72,2,0,0,0,0,0,0,0,0
2022.08,1,0,43,81,53,1,0,1,1,0,0,0,0,0
2022.08,1,0,44,75,49,1,0,0,0,0,0,0,0,0
2022.08,1,0,45,101,60,1,0,0,0,0,0,0,0,0
2022.08,1,0,46,95,65,0,0,0,0,0,0,0,0,0
2022.08,1,0,47,91,65,1,0,1,1,0,0,0,0,0
2022.08,1,0,48,87,58,3,0,0,0,0,0,0,0,0
2022.08,1,0,49,82,54,0,0,0,0,0,0,0,0,0
2022.08,1,0,50,94,62,1,0,0,0,0,0,0,0,0
2022.08,1,0,51,75,54,1,0,0,0,0,0,0,0,0
2022.08,1,0,52,97,73,1,0,0,0,0,0,0,0,0
2022.08,1,0,53,81,60,3,0,0,0,0,0,0,0,0
2022.08,1,0,54,95,67,1,0,0,0,0,0,0,0,0
2022.08,1,0,55,9,7,1,0,9,0,0,0,0,0,0
2022.08,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,0,90,10,3,0,2,2,0,0,0,0,0
2022.08,1,1,1,85,27,0,0,3,3,0,0,0,0,0
2022.08,1,1,2,90,19,0,0,0,0,0,0,0,0,0
2022.08,1,1,3,55,30,0,0,1,1,0,0,0,0,0
2022.08,1,1,4,55,21,0,0,0,0,0,0,0,0,0
2022.08,1,1,5,75,29,0,0,0,0,0,0,0,0,0
2022.08,1,1,6,75,32,0,0,0,0,0,0,0,0,0
2022.08,1,1,7,68,22,0,0,0,0,0,0,0,0,0
2022.08,1,1,8,73,28,0,0,2,2,0,0,0,0,0
2022.08,1,1,9,46,21,0,0,1,1,0,0,0,0,0
2022.08,1,1,10,67,25,0,0,1,1,0,0,0,0,0
2022.08,1,1,11,70,20,0,0,0,0,0,0,0,0,0
2022.08,1,1,12,59,32,1,0,0,0,0,0,0,0,0
2022.08,1,1,13,69,32,0,0,1,1,0,0,0,0,0
2022.08,1,1,14,69,29,1,0,1,1,0,0,0,0,0
2022.08,1,1,15,65,41,1,0,0,0,0,0,0,0,0
2022.08,1,1,16,83,57,0,0,0,0,0,0,0,0,0
2022.08,1,1,17,82,55,3,0,0,0,0,0,0,0,0
2022.08,1,1,18,97,58,1,0,0,0,0,0,0,0,0
2022.08,1,1,19,88,53,0,0,0,0,0,0,0,0,0
2022.08,1,1,20,83,52,0,0,0,0,0,0,0,0,0
2022.08,1,1,21,73,52,0,0,0,0,0,0,0,0,0
2022.08,1,1,22,104,76,0,0,0,0,0,0,0,0,0
2022.08,1,1,23,107,66,0,0,0,0,0,0,0,0,0
2022.08,1,1,24,90,67,1,0,0,0,0,0,0,0,0
2022.08,1,1,25,107,83,2,0,0,0,0,0,0,0,0
2022.08,1,1,26,91,67,0,0,0,0,0,0,0,0,0
2022.08,1,1,27,80,57,5,0,0,0,0,0,0,0,0
2022.08,1,1,28,75,49,1,0,0,0,0,0,0,0,0
2022.08,1,1,29,69,45,0,0,0,0,0,0,0,0,0
2022.08,1,1,30,89,62,3,0,1,1,0,0,0,0,0
2022.08,1,1,31,92,62,0,0,0,0,0,0,0,0,0
2022.08,1,1,32,90,62,2,0,1,1,0,0,0,0,0
2022.08,1,1,33,94,64,1,0,0,0,0,0,0,0,0
2022.08,1,1,34,90,61,1,0,1,1,0,0,0,0,0
2022.08,1,1,35,93,68,3,0,0,0,0,0,0,0,0
2022.08,1,1,36,99,67,0,0,0,0,0,0,0,0,0
2022.08,1,1,37,91,65,1,0,0,0,0,0,0,0,0
2022.08,1,1,38,105,67,1,0,1,1,0,0,0,0,0
2022.08,1,1,39,97,68,1,0,0,0,0,0,0,0,0
2022.08,1,1,40,85,54,0,0,1,1,0,0,0,0,0
2022.08,1,1,41,97,66,2,0,1,1,0,0,0,0,0
2022.08,1,1,42,83,52,1,0,0,0,0,0,0,0,0
2022.08,1,1,43,104,65,0,0,0,0,0,0,0,0,0
2022.08,1,1,44,69,44,2,0,0,0,0,0,0,0,0
2022.08,1,1,45,99,69,1,0,0,0,0,0,0,0,0
2022.08,1,1,46,105,71,1,0,1,1,0,0,0,0,0
2022.08,1,1,47,85,51,5,0,0,0,0,0,0,0,0
2022.08,1,1,48,77,53,1,0,0,0,0,0,0,0,0
2022.08,1,1,49,96,65,0,0,0,0,0,0,0,0,0
2022.08,1,1,50,88,63,1,0,0,0,0,0,0,0,0
2022.08,1,1,51,88,60,0,0,0,0,0,0,0,0,0
2022.08,1,1,52,89,54,1,0,0,0,0,0,0,0,0
2022.08,1,1,53,89,66,0,0,0,0,0,0,0,0,0
2022.08,1,1,54,97,69,3,0,0,0,0,0,0,0,0
2022.08,1,1,55,4,1,0,0,4,0,0,0,0,0,0
2022.08,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2022.08,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,0,91,11,3,0,0,0,0,0,0,0,0
2022.17,1,0,1,81,23,0,0,1,1,0,0,0,0,0
2022.17,1,0,2,59,16,0,0,0,0,0,0,0,0,0
2022.17,1,0,3,64,19,0,0,1,1,0,0,0,0,0
2022.17,1,0,4,80,27,0,0,0,0,0,0,0,0,0
2022.17,1,0,5,75,27,0,0,0,0,0,0,0,0,0
2022.17,1,0,6,88,33,0,0,0,0,0,0,0,0,0
2022.17,1,0,7,73,30,0,0,0,0,0,0,0,0,0
2022.17,1,0,8,72,19,0,0,2,2,0,0,0,0,0
2022.17,1,0,9,53,18,0,0,1,1,0,0,0,0,0
2022.17,1,0,10,77,20,0,0,0,0,0,0,0,0,0
2022.17,1,0,11,72,14,0,0,0,0,0,0,0,0,0
2022.17,1,0,12,55,28,5,0,1,1,0,0,0,0,0
2022.17,1,0,13,66,38,1,0,3,3,0,0,0,0,0
2022.17,1,0,14,70,39,0,0,2,2,0,0,0,0,0
2022.17,1,0,15,68,40,2,0,2,2,0,0,0,0,0
2022.17,1,0,16,75,53,2,0,0,0,0,0,0,0,0
2022.17,1,0,17,88,54,0,0,1,1,0,0,0,0,0
2022.17,1,0,18,87,65,1,0,0,0,0,0,0,0,0
2022.17,1,0,19,79,55,1,0,0,0,0,0,0,0,0
2022.17,1,0,20,105,68,0,0,0,0,0,0,0,0,0
2022.17,1,0,21,92,64,2,0,0,0,0,0,0,0,0
2022.17,1,0,22,84,63,0,0,0,0,0,0,0,0,0
2022.17,1,0,23,71,51,0,0,0,0,0,0,0,0,0
2022.17,1,0,24,100,65,0,0,0,0,0,0,0,0,0
2022.17,1,0,25,101,71,2,0,0,0,0,0,0,0,0
2022.17,1,0,26,95,72,1,0,0,0,0,0,0,0,0
2022.17,1,0,27,73,51,0,0,0,0,0,0,0,0,0
2022.17,1,0,28,93,60,2,0,0,0,0,0,0,0,0
2022.17,1,0,29,105,69,2,0,0,0,0,0,0,0,0
2022.17,1,0,30,96,69,0,0,0,0,0,0,0,0,0
2022.17,1,0,31,85,55,0,0,0,0,0,0,0,0,0
2022.17,1,0,32,76,58,0,0,0,0,0,0,0,0,0
2022.17,1,0,33,98,67,0,0,0,0,0,0,0,0,0
2022.17,1,0,34,85,55,1,0,0,0,0,0,0,0,0
2022.17,1,0,35,91,66,2,0,0,0,0,0,0,0,0
2022.17,1,0,36,103,73,0,0,0,0,0,0,0,0,0
2022.17,1,0,37,86,61,0,0,0,0,0,0,0,0,0
2022.17,1,0,38,91,61,2,0,2,2,0,0,0,0,0
2022.17,1,0,39,87,52,0,0,0,0,0,0,0,0,0
2022.17,1,0,40,107,78,2,0,0,0,0,0,0,0,0
2022.17,1,0,41,75,53,1,0,0,0,0,0,0,0,0
2022.17,1,0,42,98,66,0,0,0,0,0,0,0,0,0
2022.17,1,0,43,83,58,1,0,0,0,0,0,0,0,0
2022.17,1,0,44,75,49,0,0,0,0,0,0,0,0,0
2022.17,1,0,45,96,60,2,0,0,0,0,0,0,0,0
2022.17,1,0,46,96,63,0,0,0,0,0,0,0,0,0
2022.17,1,0,47,89,66,1,0,0,0,0,0,0,0,0
2022.17,1,0,48,88,59,2,0,0,0,0,0,0,0,0
2022.17,1,0,49,81,54,1,0,0,0,0,0,0,0,0
2022.17,1,0,50,98,68,1,0,0,0,0,0,0,0,0
2022.17,1,0,51,77,53,0,0,0,0,0,0,0,0,0
2022.17,1,0,52,96,73,0,0,0,0,0,0,0,0,0
2022.17,1,0,53,81,62,0,0,0,0,0,0,0,0,0
2022.17,1,0,54,90,65,1,0,0,0,0,0,0,0,0
2022.17,1,0,55,10,6,1,0,10,0,0,0,0,0,0
2022.17,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,0,87,10,0,0,1,1,0,0,0,0,0
2022.17,1,1,1,90,22,0,0,0,0,0,0,0,0,0
2022.17,1,1,2,89,21,0,0,1,1,0,0,0,0,0
2022.17,1,1,3,57,29,0,0,0,0,0,0,0,0,0
2022.17,1,1,4,54,20,0,0,1,1,0,0,0,0,0
2022.17,1,1,5,75,29,0,0,1,1,0,0,0,0,0
2022.17,1,1,6,76,33,0,0,0,0,0,0,0,0,0
2022.17,1,1,7,66,21,0,0,0,0,0,0,0,0,0
2022.17,1,1,8,73,27,0,0,0,0,0,0,0,0,0
2022.17,1,1,9,45,20,0,0,0,0,0,0,0,0,0
2022.17,1,1,10,65,23,0,0,0,0,0,0,0,0,0
2022.17,1,1,11,68,20,0,0,1,1,0,0,0,0,0
2022.17,1,1,12,57,30,0,0,1,1,0,0,0,0,0
2022.17,1,1,13,74,35,1,0,0,0,0,0,0,0,0
2022.17,1,1,14,64,24,0,0,1,1,0,0,0,0,0
2022.17,1,1,15,67,44,1,0,0,0,0,0,0,0,0
2022.17,1,1,16,84,58,0,0,1,1,0,0,0,0,0
2022.17,1,1,17,77,53,1,0,0,0,0,0,0,0,0
2022.17,1,1,18,97,62,2,0,0,0,0,0,0,0,0
2022.17,1,1,19,89,51,0,0,0,0,0,0,0,0,0
2022.17,1,1,20,86,57,1,0,0,0,0,0,0,0,0
2022.17,1,1,21,69,47,2,0,0,0,0,0,0,0,0
2022.17,1,1,22,107,82,1,0,0,0,0,0,0,0,0
2022.17,1,1,23,101,62,0,0,0,0,0,0,0,0,0
2022.17,1,1,24,94,68,0,0,0,0,0,0,0,0,0
2022.17,1,1,25,106,84,2,0,0,0,0,0,0,0,0
2022.17,1,1,26,92,68,0,0,0,0,0,0,0,0,0
2022.17,1,1,27,85,61,0,0,0,0,0,0,0,0,0
2022.17,1,1,28,72,47,0,0,0,0,0,0,0,0,0
2022.17,1,1,29,67,46,1,0,0,0,0,0,0,0,0
2022.17,1,1,30,83,56,0,0,0,0,0,0,0,0,0
2022.17,1,1,31,96,68,1,0,0,0,0,0,0,0,0
2022.17,1,1,32,89,57,0,0,0,0,0,0,0,0,0
2022.17,1,1,33,95,66,0,0,0,0,0,0,0,0,0
2022.17,1,1,34,94,65,1,0,0,0,0,0,0,0,0
2022.17,1,1,35,83,60,0,0,0,0,0,0,0,0,0
2022.17,1,1,36,107,76,1,0,0,0,0,0,0,0,0
2022.17,1,1,37,84,61,1,0,0,0,0,0,0,0,0
2022.17,1,1,38,105,69,0,0,0,0,0,0,0,0,0
2022.17,1,1,39,96,65,1,0,0,0,0,0,0,0,0
2022.17,1,1,40,88,57,1,0,0,0,0,0,0,0,0
2022.17,1,1,41,92,65,1,0,1,1,0,0,0,0,0
2022.17,1,1,42,81,53,1,0,0,0,0,0,0,0,0
2022.17,1,1,43,109,71,3,0,0,0,0,0,0,0,0
2022.17,1,1,44,71,46,1,0,1,1,0,0,0,0,0
2022.17,1,1,45,93,61,2,0,1,1,0,0,0,0,0
2022.17,1,1,46,106,76,0,0,0,0,0,0,0,0,0
2022.17,1,1,47,88,52,0,0,0,0,0,0,0,0,0
2022.17,1,1,48,76,56,2,0,0,0,0,0,0,0,0
2022.17,1,1,49,97,66,2,0,0,0,0,0,0,0,0
2022.17,1,1,50,81,61,0,0,0,0,0,0,0,0,0
2022.17,1,1,51,92,64,1,0,0,0,0,0,0,0,0
2022.17,1,1,52,92,54,2,0,0,0,0,0,0,0,0
2022.17,1,1,53,94,72,1,0,0,0,0,0,0,0,0
2022.17,1,1,54,89,62,0,0,0,0,0,0,0,0,0
2022.17,1,1,55,10,8,0,0,10,0,0,0,0,0,0
2022.17,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2022.17,1,1,75,0,0,0,0,0,0,0,0,0,0,0
