Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
1989.42,1,1,80,11,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,81,7,0,0,0,4,0,0,0,0,0,0
1989.42,1,1,82,14,0,0,0,1,0,0,0,0,0,0
1989.42,1,1,83,13,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,84,4,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,85,6,0,0,0,1,0,0,0,0,0,0
1989.42,1,1,86,6,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,87,6,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,88,3,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,89,0,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,90,4,1,1,0,1,0,0,0,0,0,0
1989.42,1,1,91,1,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,92,0,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,94,1,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1989.42,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,0,468,8,8,0,28,7,0,0,0,0,0
1989.92,1,0,1,448,10,0,0,2,1,0,0,0,0,0
1989.92,1,0,2,435,2,0,0,0,0,0,0,0,0,0
1989.92,1,0,3,472,2,0,0,1,0,0,0,0,0,0
1989.92,1,0,4,504,2,0,0,2,0,0,0,0,0,0
1989.92,1,0,5,489,3,0,0,0,0,0,0,0,0,0
1989.92,1,0,6,398,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,7,458,2,0,0,0,0,0,0,0,0,0
1989.92,1,0,8,421,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,9,453,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,10,466,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,11,401,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,12,446,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,13,419,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,14,451,0,1,0,0,0,0,0,0,0,0
1989.92,1,0,15,385,2,1,0,0,0,0,0,0,0,0
1989.92,1,0,16,370,2,0,0,2,0,0,0,0,0,0
1989.92,1,0,17,338,7,4,0,0,0,0,0,0,0,0
1989.92,1,0,18,347,13,2,0,2,0,0,0,0,0,0
1989.92,1,0,19,338,10,1,0,1,0,0,0,0,0,0
1989.92,1,0,20,356,19,4,0,0,0,0,0,0,0,0
1989.92,1,0,21,301,18,1,0,0,0,0,0,0,0,0
1989.92,1,0,22,327,15,2,0,1,0,0,0,0,0,0
1989.92,1,0,23,323,28,2,0,0,0,0,0,0,0,0
1989.92,1,0,24,308,28,4,0,1,0,0,0,0,0,0
1989.92,1,0,25,298,44,4,0,0,0,0,0,0,0,0
1989.92,1,0,26,298,39,5,0,2,0,0,0,0,0,0
1989.92,1,0,27,266,28,3,0,0,0,0,0,0,0,0
1989.92,1,0,28,278,33,1,0,1,1,0,0,0,0,0
1989.92,1,0,29,260,30,3,0,2,1,0,0,0,0,0
1989.92,1,0,30,217,35,2,0,1,0,0,0,0,0,0
1989.92,1,0,31,199,26,1,0,0,0,0,0,0,0,0
1989.92,1,0,32,248,34,1,0,4,1,0,0,0,0,0
1989.92,1,0,33,238,25,3,0,0,0,0,0,0,0,0
1989.92,1,0,34,250,26,1,0,1,1,0,0,0,0,0
1989.92,1,0,35,194,16,1,0,2,0,0,0,0,0,0
1989.92,1,0,36,217,19,2,0,0,0,0,0,0,0,0
1989.92,1,0,37,200,12,1,0,0,0,0,0,0,0,0
1989.92,1,0,38,201,5,0,0,0,0,0,0,0,0,0
1989.92,1,0,39,176,10,0,0,0,0,0,0,0,0,0
1989.92,1,0,40,158,14,2,0,2,0,0,0,0,0,0
1989.92,1,0,41,185,11,0,0,3,1,0,0,0,0,0
1989.92,1,0,42,163,6,1,0,0,0,0,0,0,0,0
1989.92,1,0,43,183,6,0,0,0,0,0,0,0,0,0
1989.92,1,0,44,155,7,0,0,0,0,0,0,0,0,0
1989.92,1,0,45,135,6,2,0,1,1,0,0,0,0,0
1989.92,1,0,46,155,5,2,0,2,1,0,0,0,0,0
1989.92,1,0,47,141,6,0,0,2,0,0,0,0,0,0
1989.92,1,0,48,136,13,0,0,2,0,0,0,0,0,0
1989.92,1,0,49,130,5,0,0,0,0,0,0,0,0,0
1989.92,1,0,50,105,4,0,0,2,0,0,0,0,0,0
1989.92,1,0,51,95,2,0,0,1,0,0,0,0,0,0
1989.92,1,0,52,98,2,0,0,1,0,0,0,0,0,0
1989.92,1,0,53,110,4,0,0,0,0,0,0,0,0,0
1989.92,1,0,54,86,1,0,0,2,1,0,0,0,0,0
1989.92,1,0,55,82,4,0,0,0,0,0,0,0,0,0
1989.92,1,0,56,86,3,0,0,1,0,0,0,0,0,0
1989.92,1,0,57,80,4,0,0,0,0,0,0,0,0,0
1989.92,1,0,58,75,1,0,0,1,0,0,0,0,0,0
1989.92,1,0,59,77,2,0,0,0,0,0,0,0,0,0
1989.92,1,0,60,63,0,0,0,2,0,0,0,0,0,0
1989.92,1,0,61,59,1,0,0,1,0,0,0,0,0,0
1989.92,1,0,62,74,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,63,58,2,0,0,2,0,0,0,0,0,0
1989.92,1,0,64,38,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,65,45,2,0,0,1,0,0,0,0,0,0
1989.92,1,0,66,39,2,0,0,0,0,0,0,0,0,0
1989.92,1,0,67,38,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,68,45,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,69,44,1,0,0,2,0,0,0,0,0,0
1989.92,1,0,70,33,0,0,0,4,0,0,0,0,0,0
1989.92,1,0,71,26,1,0,0,0,0,0,0,0,0,0
1989.92,1,0,72,21,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,73,16,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,74,12,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,75,15,0,0,0,3,0,0,0,0,0,0
1989.92,1,0,76,16,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,77,14,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,78,10,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,79,10,0,0,0,2,0,0,0,0,0,0
1989.92,1,0,80,11,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,81,4,1,0,0,0,0,0,0,0,0,0
1989.92,1,0,82,5,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,83,4,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,84,4,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,85,2,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,86,5,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,87,2,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,88,1,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,89,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,90,0,0,0,0,1,0,0,0,0,0,0
1989.92,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,93,1,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,0,527,19,17,0,12,4,0,0,0,0,0
1989.92,1,1,1,507,7,0,0,3,2,0,0,0,0,0
1989.92,1,1,2,495,6,0,0,1,1,0,0,0,0,0
1989.92,1,1,3,522,6,0,0,1,0,0,0,0,0,0
1989.92,1,1,4,473,1,0,0,0,0,0,0,0,0,0
1989.92,1,1,5,530,1,0,0,0,0,0,0,0,0,0
1989.92,1,1,6,419,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,7,463,1,0,0,0,0,0,0,0,0,0
1989.92,1,1,8,455,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,9,471,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,10,469,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,11,426,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,12,428,0,0,0,1,0,0,0,0,0,0
1989.92,1,1,13,452,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,14,369,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,15,390,3,2,0,1,1,0,0,0,0,0
1989.92,1,1,16,403,9,3,0,0,0,0,0,0,0,0
1989.92,1,1,17,391,25,9,0,1,0,0,0,0,0,0
1989.92,1,1,18,328,34,6,0,1,0,0,0,0,0,0
1989.92,1,1,19,328,45,3,0,0,0,0,0,0,0,0
1989.92,1,1,20,328,50,5,0,0,0,0,0,0,0,0
1989.92,1,1,21,299,63,4,0,1,1,0,0,0,0,0
1989.92,1,1,22,290,57,6,0,0,0,0,0,0,0,0
1989.92,1,1,23,333,71,2,0,3,2,0,0,0,0,0
1989.92,1,1,24,311,53,2,0,1,1,0,0,0,0,0
1989.92,1,1,25,301,67,3,0,5,3,0,0,0,0,0
1989.92,1,1,26,294,49,3,0,0,0,0,0,0,0,0
1989.92,1,1,27,270,46,2,0,2,2,0,0,0,0,0
1989.92,1,1,28,286,38,2,0,0,0,0,0,0,0,0
1989.92,1,1,29,286,46,4,0,1,0,0,0,0,0,0
1989.92,1,1,30,274,38,3,0,4,3,0,0,0,0,0
1989.92,1,1,31,225,26,2,0,1,0,0,0,0,0,0
1989.92,1,1,32,270,29,1,0,0,0,0,0,0,0,0
1989.92,1,1,33,247,17,1,0,0,0,0,0,0,0,0
1989.92,1,1,34,234,18,4,0,2,2,0,0,0,0,0
1989.92,1,1,35,235,12,0,0,3,2,0,0,0,0,0
1989.92,1,1,36,211,15,2,0,1,1,0,0,0,0,0
1989.92,1,1,37,226,12,3,0,0,0,0,0,0,0,0
1989.92,1,1,38,207,23,4,0,0,0,0,0,0,0,0
1989.92,1,1,39,185,8,1,0,0,0,0,0,0,0,0
1989.92,1,1,40,181,11,0,0,0,0,0,0,0,0,0
1989.92,1,1,41,127,6,1,0,2,1,0,0,0,0,0
1989.92,1,1,42,188,8,0,0,2,1,0,0,0,0,0
1989.92,1,1,43,175,3,0,0,0,0,0,0,0,0,0
1989.92,1,1,44,145,7,0,0,1,1,0,0,0,0,0
1989.92,1,1,45,135,8,0,0,0,0,0,0,0,0,0
1989.92,1,1,46,128,3,0,0,0,0,0,0,0,0,0
1989.92,1,1,47,132,9,0,0,1,0,0,0,0,0,0
1989.92,1,1,48,135,3,0,0,0,0,0,0,0,0,0
1989.92,1,1,49,93,2,0,0,0,0,0,0,0,0,0
1989.92,1,1,50,124,5,0,0,2,0,0,0,0,0,0
1989.92,1,1,51,95,7,0,0,0,0,0,0,0,0,0
1989.92,1,1,52,121,4,0,0,1,0,0,0,0,0,0
1989.92,1,1,53,114,7,0,0,1,0,0,0,0,0,0
1989.92,1,1,54,108,3,0,0,1,0,0,0,0,0,0
1989.92,1,1,55,102,5,0,0,1,0,0,0,0,0,0
1989.92,1,1,56,93,1,0,0,1,0,0,0,0,0,0
1989.92,1,1,57,89,2,0,0,1,0,0,0,0,0,0
1989.92,1,1,58,106,5,0,0,0,0,0,0,0,0,0
1989.92,1,1,59,76,1,0,0,0,0,0,0,0,0,0
1989.92,1,1,60,93,2,0,0,2,0,0,0,0,0,0
1989.92,1,1,61,83,1,0,0,1,0,0,0,0,0,0
1989.92,1,1,62,86,1,0,0,1,0,0,0,0,0,0
1989.92,1,1,63,66,2,0,0,0,0,0,0,0,0,0
1989.92,1,1,64,77,0,0,0,1,0,0,0,0,0,0
1989.92,1,1,65,59,2,0,0,0,0,0,0,0,0,0
1989.92,1,1,66,56,1,0,0,2,0,0,0,0,0,0
1989.92,1,1,67,54,1,0,0,1,1,0,0,0,0,0
1989.92,1,1,68,58,1,0,0,2,0,0,0,0,0,0
1989.92,1,1,69,49,0,0,0,1,0,0,0,0,0,0
1989.92,1,1,70,39,0,0,0,1,0,0,0,0,0,0
1989.92,1,1,71,50,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,72,48,0,0,0,1,0,0,0,0,0,0
1989.92,1,1,73,31,0,0,0,4,0,0,0,0,0,0
1989.92,1,1,74,37,0,0,0,1,0,0,0,0,0,0
1989.92,1,1,75,26,0,0,0,1,0,0,0,0,0,0
1989.92,1,1,76,27,0,0,0,1,0,0,0,0,0,0
1989.92,1,1,77,36,0,0,0,1,0,0,0,0,0,0
1989.92,1,1,78,24,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,79,18,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,80,14,0,0,0,1,0,0,0,0,0,0
1989.92,1,1,81,8,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,82,11,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,83,12,0,0,0,1,0,0,0,0,0,0
1989.92,1,1,84,11,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,85,3,0,0,0,1,0,0,0,0,0,0
1989.92,1,1,86,6,0,0,0,2,0,0,0,0,0,0
1989.92,1,1,87,6,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,88,4,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,89,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,90,3,1,0,0,1,0,0,0,0,0,0
1989.92,1,1,91,1,0,0,0,1,0,0,0,0,0,0
1989.92,1,1,92,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,94,1,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1989.92,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,0,476,9,10,0,20,4,0,0,0,0,0
1990.42,1,0,1,475,11,0,0,5,0,0,0,0,0,0
1990.42,1,0,2,442,5,0,0,0,0,0,0,0,0,0
1990.42,1,0,3,453,2,0,0,0,0,0,0,0,0,0
1990.42,1,0,4,488,1,0,0,0,0,0,0,0,0,0
1990.42,1,0,5,498,3,0,0,0,0,0,0,0,0,0
1990.42,1,0,6,428,1,0,0,1,0,0,0,0,0,0
1990.42,1,0,7,425,1,0,0,1,0,0,0,0,0,0
1990.42,1,0,8,458,1,0,0,1,0,0,0,0,0,0
1990.42,1,0,9,408,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,10,465,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,11,433,0,0,0,1,0,0,0,0,0,0
1990.42,1,0,12,434,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,13,438,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,14,428,0,1,0,0,0,0,0,0,0,0
1990.42,1,0,15,429,2,0,0,2,1,0,0,0,0,0
1990.42,1,0,16,362,2,2,0,0,0,0,0,0,0,0
1990.42,1,0,17,353,4,1,0,1,0,0,0,0,0,0
1990.42,1,0,18,347,9,1,0,1,0,0,0,0,0,0
1990.42,1,0,19,356,17,1,0,1,0,0,0,0,0,0
1990.42,1,0,20,338,15,0,0,0,0,0,0,0,0,0
1990.42,1,0,21,311,20,3,0,0,0,0,0,0,0,0
1990.42,1,0,22,335,20,3,0,0,0,0,0,0,0,0
1990.42,1,0,23,324,24,6,0,0,0,0,0,0,0,0
1990.42,1,0,24,296,34,4,0,1,0,0,0,0,0,0
1990.42,1,0,25,313,43,7,0,0,0,0,0,0,0,0
1990.42,1,0,26,284,42,5,0,2,2,0,0,0,0,0
1990.42,1,0,27,285,39,3,0,0,0,0,0,0,0,0
1990.42,1,0,28,288,36,1,0,3,2,0,0,0,0,0
1990.42,1,0,29,263,26,2,0,2,2,0,0,0,0,0
1990.42,1,0,30,230,33,2,0,1,0,0,0,0,0,0
1990.42,1,0,31,215,37,1,0,1,0,0,0,0,0,0
1990.42,1,0,32,210,26,4,0,1,1,0,0,0,0,0
1990.42,1,0,33,260,28,2,0,0,0,0,0,0,0,0
1990.42,1,0,34,237,36,1,0,3,1,0,0,0,0,0
1990.42,1,0,35,222,19,0,0,1,0,0,0,0,0,0
1990.42,1,0,36,195,14,0,0,2,0,0,0,0,0,0
1990.42,1,0,37,212,18,1,0,3,1,0,0,0,0,0
1990.42,1,0,38,205,7,0,0,0,0,0,0,0,0,0
1990.42,1,0,39,186,8,0,0,0,0,0,0,0,0,0
1990.42,1,0,40,162,12,1,0,1,0,0,0,0,0,0
1990.42,1,0,41,175,16,0,0,0,0,0,0,0,0,0
1990.42,1,0,42,166,8,0,0,0,0,0,0,0,0,0
1990.42,1,0,43,171,5,0,0,3,0,0,0,0,0,0
1990.42,1,0,44,181,4,0,0,2,0,0,0,0,0,0
1990.42,1,0,45,142,6,0,0,0,0,0,0,0,0,0
1990.42,1,0,46,147,4,0,0,0,0,0,0,0,0,0
1990.42,1,0,47,143,10,2,0,0,0,0,0,0,0,0
1990.42,1,0,48,129,8,0,0,0,0,0,0,0,0,0
1990.42,1,0,49,139,10,0,0,0,0,0,0,0,0,0
1990.42,1,0,50,112,4,1,0,1,1,0,0,0,0,0
1990.42,1,0,51,96,4,0,0,2,1,0,0,0,0,0
1990.42,1,0,52,105,1,0,0,1,0,0,0,0,0,0
1990.42,1,0,53,93,5,0,0,2,0,0,0,0,0,0
1990.42,1,0,54,107,2,1,0,1,0,0,0,0,0,0
1990.42,1,0,55,80,3,0,0,1,0,0,0,0,0,0
1990.42,1,0,56,77,3,0,0,2,0,0,0,0,0,0
1990.42,1,0,57,86,3,0,0,1,0,0,0,0,0,0
1990.42,1,0,58,77,3,0,0,0,0,0,0,0,0,0
1990.42,1,0,59,81,3,0,0,2,0,0,0,0,0,0
1990.42,1,0,60,57,0,0,0,1,0,0,0,0,0,0
1990.42,1,0,61,64,1,0,0,1,0,0,0,0,0,0
1990.42,1,0,62,68,0,0,0,2,0,0,0,0,0,0
1990.42,1,0,63,60,2,0,0,1,0,0,0,0,0,0
1990.42,1,0,64,51,0,0,0,1,0,0,0,0,0,0
1990.42,1,0,65,41,1,0,0,5,1,0,0,0,0,0
1990.42,1,0,66,37,1,0,0,0,0,0,0,0,0,0
1990.42,1,0,67,41,1,0,0,1,0,0,0,0,0,0
1990.42,1,0,68,39,0,0,0,1,0,0,0,0,0,0
1990.42,1,0,69,40,0,0,0,3,0,0,0,0,0,0
1990.42,1,0,70,35,1,0,0,1,0,0,0,0,0,0
1990.42,1,0,71,30,0,0,0,2,0,0,0,0,0,0
1990.42,1,0,72,21,1,0,0,0,0,0,0,0,0,0
1990.42,1,0,73,16,0,0,0,1,0,0,0,0,0,0
1990.42,1,0,74,14,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,75,15,0,0,0,2,0,0,0,0,0,0
1990.42,1,0,76,15,0,0,0,1,0,0,0,0,0,0
1990.42,1,0,77,11,0,0,0,1,0,0,0,0,0,0
1990.42,1,0,78,12,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,79,9,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,80,13,0,0,0,3,0,0,0,0,0,0
1990.42,1,0,81,4,1,0,0,0,0,0,0,0,0,0
1990.42,1,0,82,4,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,83,2,0,0,0,1,0,0,0,0,0,0
1990.42,1,0,84,6,0,0,0,1,0,0,0,0,0,0
1990.42,1,0,85,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,86,5,0,0,0,1,0,0,0,0,0,0
1990.42,1,0,87,4,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,88,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,89,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,90,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,94,1,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,0,558,23,11,0,17,4,0,0,0,0,0
1990.42,1,1,1,496,8,0,0,0,0,0,0,0,0,0
1990.42,1,1,2,508,4,0,0,0,0,0,0,0,0,0
1990.42,1,1,3,521,6,0,0,1,0,0,0,0,0,0
1990.42,1,1,4,479,3,0,0,0,0,0,0,0,0,0
1990.42,1,1,5,516,2,0,0,0,0,0,0,0,0,0
1990.42,1,1,6,451,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,7,463,1,0,0,0,0,0,0,0,0,0
1990.42,1,1,8,455,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,9,453,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,10,466,0,0,0,1,0,0,0,0,0,0
1990.42,1,1,11,473,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,12,422,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,13,456,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,14,402,0,1,0,0,0,0,0,0,0,0
1990.42,1,1,15,374,4,2,0,0,0,0,0,0,0,0
1990.42,1,1,16,391,14,7,0,0,0,0,0,0,0,0
1990.42,1,1,17,402,24,15,0,0,0,0,0,0,0,0
1990.42,1,1,18,355,41,5,0,0,0,0,0,0,0,0
1990.42,1,1,19,330,49,9,0,0,0,0,0,0,0,0
1990.42,1,1,20,318,49,6,0,4,1,0,0,0,0,0
1990.42,1,1,21,312,63,1,0,1,1,0,0,0,0,0
1990.42,1,1,22,307,69,5,0,2,0,0,0,0,0,0
1990.42,1,1,23,304,56,3,0,0,0,0,0,0,0,0
1990.42,1,1,24,320,69,2,0,1,1,0,0,0,0,0
1990.42,1,1,25,307,63,6,0,0,0,0,0,0,0,0
1990.42,1,1,26,279,53,5,0,1,0,0,0,0,0,0
1990.42,1,1,27,297,56,3,0,2,1,0,0,0,0,0
1990.42,1,1,28,268,51,3,0,0,0,0,0,0,0,0
1990.42,1,1,29,309,46,5,0,1,1,0,0,0,0,0
1990.42,1,1,30,259,41,4,0,2,0,0,0,0,0,0
1990.42,1,1,31,254,31,1,0,2,2,0,0,0,0,0
1990.42,1,1,32,237,30,1,0,1,0,0,0,0,0,0
1990.42,1,1,33,263,27,2,0,0,0,0,0,0,0,0
1990.42,1,1,34,250,17,2,0,0,0,0,0,0,0,0
1990.42,1,1,35,222,17,0,0,0,0,0,0,0,0,0
1990.42,1,1,36,224,13,2,0,0,0,0,0,0,0,0
1990.42,1,1,37,227,14,1,0,1,0,0,0,0,0,0
1990.42,1,1,38,213,21,1,0,1,0,0,0,0,0,0
1990.42,1,1,39,184,16,1,0,2,2,0,0,0,0,0
1990.42,1,1,40,186,9,0,0,0,0,0,0,0,0,0
1990.42,1,1,41,160,6,1,0,1,1,0,0,0,0,0
1990.42,1,1,42,139,9,0,0,0,0,0,0,0,0,0
1990.42,1,1,43,187,3,0,0,0,0,0,0,0,0,0
1990.42,1,1,44,158,7,1,0,1,0,0,0,0,0,0
1990.42,1,1,45,136,7,0,0,1,0,0,0,0,0,0
1990.42,1,1,46,142,5,1,0,1,0,0,0,0,0,0
1990.42,1,1,47,120,8,1,0,0,0,0,0,0,0,0
1990.42,1,1,48,135,7,1,0,0,0,0,0,0,0,0
1990.42,1,1,49,123,3,0,0,0,0,0,0,0,0,0
1990.42,1,1,50,97,5,1,0,1,0,0,0,0,0,0
1990.42,1,1,51,114,5,0,0,1,1,0,0,0,0,0
1990.42,1,1,52,104,4,0,0,0,0,0,0,0,0,0
1990.42,1,1,53,124,6,0,0,0,0,0,0,0,0,0
1990.42,1,1,54,104,3,0,0,0,0,0,0,0,0,0
1990.42,1,1,55,108,6,0,0,3,2,0,0,0,0,0
1990.42,1,1,56,92,0,0,0,2,0,0,0,0,0,0
1990.42,1,1,57,92,2,0,0,0,0,0,0,0,0,0
1990.42,1,1,58,95,4,0,0,0,0,0,0,0,0,0
1990.42,1,1,59,96,2,0,0,1,0,0,0,0,0,0
1990.42,1,1,60,78,3,0,0,0,0,0,0,0,0,0
1990.42,1,1,61,90,0,0,0,1,0,0,0,0,0,0
1990.42,1,1,62,93,2,0,0,1,0,0,0,0,0,0
1990.42,1,1,63,77,0,0,0,2,0,0,0,0,0,0
1990.42,1,1,64,52,2,0,0,0,0,0,0,0,0,0
1990.42,1,1,65,82,1,0,0,1,1,0,0,0,0,0
1990.42,1,1,66,45,1,0,0,3,0,0,0,0,0,0
1990.42,1,1,67,63,2,0,0,0,0,0,0,0,0,0
1990.42,1,1,68,44,0,0,0,1,0,0,0,0,0,0
1990.42,1,1,69,65,1,0,0,0,0,0,0,0,0,0
1990.42,1,1,70,40,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,71,41,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,72,51,0,0,0,1,0,0,0,0,0,0
1990.42,1,1,73,37,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,74,38,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,75,26,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,76,27,0,0,0,2,0,0,0,0,0,0
1990.42,1,1,77,30,0,0,0,2,0,0,0,0,0,0
1990.42,1,1,78,33,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,79,22,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,80,13,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,81,9,0,0,0,2,0,0,0,0,0,0
1990.42,1,1,82,6,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,83,14,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,84,12,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,85,4,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,86,5,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,87,3,0,0,0,1,0,0,0,0,0,0
1990.42,1,1,88,6,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,89,3,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,90,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,91,2,1,0,0,1,0,0,0,0,0,0
1990.42,1,1,92,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,95,1,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1990.42,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1990.92,1,0,0,516,12,5,0,18,2,0,0,0,0,0
