Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2014.92,1,1,64,128,5,0,3,2,0,69,98,4,0,49
2014.92,1,1,65,121,2,0,2,0,0,63,96,2,0,37
2014.92,1,1,66,85,4,0,4,2,0,45,72,4,0,43
2014.92,1,1,67,119,2,0,2,2,1,62,92,2,0,39
2014.92,1,1,68,121,3,0,3,2,0,64,100,3,0,45
2014.92,1,1,69,89,4,0,3,1,0,51,77,4,0,28
2014.92,1,1,70,81,3,0,2,3,0,39,63,3,0,40
2014.92,1,1,71,85,1,0,0,0,0,39,63,0,0,26
2014.92,1,1,72,80,0,0,0,1,0,42,61,0,0,31
2014.92,1,1,73,75,0,0,0,1,0,50,62,0,0,36
2014.92,1,1,74,45,0,0,0,1,0,23,32,0,0,19
2014.92,1,1,75,70,0,0,0,3,0,33,48,0,0,19
2014.92,1,1,76,49,0,0,0,1,0,23,38,0,0,18
2014.92,1,1,77,57,2,0,1,0,0,33,45,1,0,24
2014.92,1,1,78,52,1,0,0,0,0,24,43,0,0,24
2014.92,1,1,79,43,0,0,0,1,0,22,35,0,0,15
2014.92,1,1,80,41,0,0,0,2,0,19,29,0,0,9
2014.92,1,1,81,44,1,0,0,4,0,24,40,1,1,13
2014.92,1,1,82,25,0,0,0,1,0,12,16,0,0,8
2014.92,1,1,83,27,0,0,0,1,0,14,21,0,0,17
2014.92,1,1,84,24,0,0,0,2,0,14,19,0,0,11
2014.92,1,1,85,28,0,0,0,1,0,13,21,0,0,11
2014.92,1,1,86,21,0,0,0,0,0,13,17,0,0,11
2014.92,1,1,87,23,0,0,0,5,0,11,17,0,0,7
2014.92,1,1,88,12,0,0,0,0,0,8,9,0,0,6
2014.92,1,1,89,10,0,0,0,1,0,6,9,0,0,2
2014.92,1,1,90,5,0,0,0,1,0,3,5,0,0,2
2014.92,1,1,91,5,0,0,0,0,0,3,5,0,0,2
2014.92,1,1,92,2,0,0,0,0,0,1,1,0,0,1
2014.92,1,1,93,5,0,0,0,1,0,1,1,0,0,0
2014.92,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2014.92,1,1,95,1,0,0,0,0,0,0,0,0,0,0
2014.92,1,1,96,2,0,0,0,0,0,0,1,0,0,1
2014.92,1,1,97,4,0,0,0,1,0,4,4,0,0,1
2014.92,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2014.92,1,1,99,5,0,0,0,1,0,3,4,0,0,2
2015.42,1,0,0,709,24,13,6,12,6,157,157,14,12,76
2015.42,1,0,1,594,8,0,4,2,1,38,174,4,0,0
2015.42,1,0,2,666,12,0,5,1,1,5,177,6,1,0
2015.42,1,0,3,662,21,0,8,0,0,8,184,9,0,0
2015.42,1,0,4,588,17,0,4,1,0,4,154,6,0,0
2015.42,1,0,5,574,19,0,5,0,0,5,147,8,0,0
2015.42,1,0,6,517,13,0,1,1,0,1,136,4,0,0
2015.42,1,0,7,585,7,0,1,0,0,1,103,2,0,0
2015.42,1,0,8,597,14,0,0,0,0,0,68,3,0,0
2015.42,1,0,9,593,19,0,3,0,0,3,53,4,0,0
2015.42,1,0,10,550,23,0,0,0,0,0,19,2,0,0
2015.42,1,0,11,534,24,0,7,1,1,7,12,7,0,0
2015.42,1,0,12,545,18,0,0,0,0,0,2,2,0,0
2015.42,1,0,13,552,22,0,2,1,1,3,3,3,1,0
2015.42,1,0,14,498,12,0,0,1,1,0,0,0,0,1
2015.42,1,0,15,486,11,1,3,1,0,19,21,5,1,14
2015.42,1,0,16,489,12,0,5,3,2,31,32,6,1,24
2015.42,1,0,17,495,31,4,4,1,0,76,79,9,4,68
2015.42,1,0,18,505,25,3,7,0,0,145,165,12,4,108
2015.42,1,0,19,483,21,1,2,0,0,199,249,11,3,143
2015.42,1,0,20,466,30,3,10,2,0,209,287,17,6,144
2015.42,1,0,21,407,35,3,10,2,0,189,285,22,2,119
2015.42,1,0,22,402,35,2,7,0,0,204,293,24,3,130
2015.42,1,0,23,417,37,1,19,1,0,216,310,29,3,132
2015.42,1,0,24,416,44,2,12,0,0,209,326,25,7,151
2015.42,1,0,25,427,57,3,20,2,2,230,350,42,7,138
2015.42,1,0,26,444,63,3,22,1,1,232,337,40,7,135
2015.42,1,0,27,405,61,2,26,2,0,219,312,49,7,133
2015.42,1,0,28,378,67,3,27,0,0,199,304,56,10,122
2015.42,1,0,29,458,95,3,42,2,2,245,369,74,5,137
2015.42,1,0,30,444,93,7,33,2,1,238,351,65,12,127
2015.42,1,0,31,434,96,1,44,3,2,225,345,77,12,122
2015.42,1,0,32,376,75,8,40,1,1,212,298,59,7,136
2015.42,1,0,33,414,91,4,47,2,1,224,327,69,4,127
2015.42,1,0,34,359,93,2,45,2,2,198,293,73,10,109
2015.42,1,0,35,406,112,1,63,2,2,217,326,93,8,103
2015.42,1,0,36,370,105,3,63,2,2,212,298,89,11,100
2015.42,1,0,37,359,92,1,60,1,0,205,296,81,0,117
2015.42,1,0,38,316,88,1,57,0,0,184,265,80,7,85
2015.42,1,0,39,335,100,2,54,5,3,172,270,83,6,69
2015.42,1,0,40,335,80,1,53,1,1,172,263,66,7,94
2015.42,1,0,41,279,95,1,54,1,1,167,227,80,6,89
2015.42,1,0,42,277,65,0,40,3,3,150,229,55,5,74
2015.42,1,0,43,251,74,2,50,2,0,145,206,64,2,57
2015.42,1,0,44,255,73,2,43,5,3,158,208,59,6,76
2015.42,1,0,45,246,53,1,29,1,1,133,198,41,5,81
2015.42,1,0,46,212,57,2,37,3,1,126,172,48,3,69
2015.42,1,0,47,210,59,0,35,0,0,112,172,49,2,60
2015.42,1,0,48,207,47,0,34,1,1,122,163,40,1,47
2015.42,1,0,49,182,42,0,23,1,1,98,144,35,2,50
2015.42,1,0,50,190,47,1,29,2,2,110,150,39,3,61
2015.42,1,0,51,167,33,0,19,0,0,103,136,26,1,57
2015.42,1,0,52,172,34,1,17,3,2,84,137,29,3,50
2015.42,1,0,53,171,34,2,21,1,0,83,135,28,2,32
2015.42,1,0,54,140,29,1,18,1,1,70,114,23,2,43
2015.42,1,0,55,118,14,1,7,4,3,63,97,11,1,32
2015.42,1,0,56,107,19,0,10,4,1,52,82,18,3,28
2015.42,1,0,57,126,15,0,10,1,0,69,103,15,2,54
2015.42,1,0,58,155,24,1,12,0,0,87,124,19,3,44
2015.42,1,0,59,124,14,0,10,3,1,60,90,13,1,36
2015.42,1,0,60,109,7,0,6,3,0,69,93,7,0,40
2015.42,1,0,61,92,11,0,8,4,0,49,75,9,0,37
2015.42,1,0,62,121,8,1,4,1,0,60,92,6,0,44
2015.42,1,0,63,111,6,0,2,3,0,60,88,4,0,34
2015.42,1,0,64,102,13,0,9,5,0,60,83,13,1,37
2015.42,1,0,65,79,9,0,6,6,0,43,66,8,2,22
2015.42,1,0,66,71,4,0,3,1,0,30,54,3,0,21
2015.42,1,0,67,70,4,0,3,3,0,46,57,4,0,33
2015.42,1,0,68,79,6,0,3,3,0,39,59,5,0,33
2015.42,1,0,69,81,2,0,2,3,0,47,66,2,0,24
2015.42,1,0,70,54,2,0,2,2,0,36,47,2,0,19
2015.42,1,0,71,48,2,0,2,1,0,25,34,2,0,15
2015.42,1,0,72,47,2,0,2,0,0,25,38,2,0,22
2015.42,1,0,73,38,0,0,0,2,0,20,29,0,0,9
2015.42,1,0,74,50,0,0,0,2,0,21,33,0,0,21
2015.42,1,0,75,46,1,0,0,2,0,24,38,1,0,11
2015.42,1,0,76,28,0,0,0,3,0,14,24,0,0,14
2015.42,1,0,77,27,0,0,0,2,0,18,24,0,0,17
2015.42,1,0,78,25,1,0,0,4,0,8,18,1,0,7
2015.42,1,0,79,25,1,0,1,2,0,14,20,1,0,8
2015.42,1,0,80,16,0,0,0,1,0,9,12,0,0,6
2015.42,1,0,81,14,0,0,0,1,0,8,11,0,0,2
2015.42,1,0,82,15,0,0,0,0,0,9,12,0,0,3
2015.42,1,0,83,11,0,0,0,0,0,4,8,0,0,1
2015.42,1,0,84,9,0,0,0,0,0,4,5,0,0,1
2015.42,1,0,85,7,0,0,0,0,0,5,6,0,0,4
2015.42,1,0,86,8,1,0,1,0,0,4,6,1,0,2
2015.42,1,0,87,3,0,0,0,1,0,3,3,0,0,1
2015.42,1,0,88,2,0,0,0,3,0,1,2,0,0,0
2015.42,1,0,89,2,0,0,0,1,0,1,2,0,0,0
2015.42,1,0,90,0,0,0,0,1,0,0,0,0,0,0
2015.42,1,0,91,2,0,0,0,0,0,0,2,0,0,0
2015.42,1,0,92,2,0,0,0,0,0,1,1,0,0,0
2015.42,1,0,93,0,0,0,0,1,0,0,0,0,0,3
2015.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2015.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2015.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2015.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2015.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2015.42,1,0,99,1,0,0,0,1,0,0,0,0,0,1
2015.42,1,1,0,651,15,11,2,13,2,134,134,2,0,79
2015.42,1,1,1,595,11,0,3,1,1,51,155,4,0,0
2015.42,1,1,2,662,13,0,4,2,1,4,179,5,0,0
2015.42,1,1,3,688,18,0,5,0,0,5,175,9,0,0
2015.42,1,1,4,624,19,0,6,1,0,6,170,9,0,0
2015.42,1,1,5,592,12,0,2,1,1,2,132,3,0,0
2015.42,1,1,6,524,12,0,1,0,0,1,142,3,0,0
2015.42,1,1,7,567,13,0,3,1,1,3,93,5,0,0
2015.42,1,1,8,556,21,0,2,0,0,3,68,5,1,0
2015.42,1,1,9,568,23,0,4,1,1,5,59,6,0,0
2015.42,1,1,10,580,23,0,6,0,0,6,23,6,0,0
2015.42,1,1,11,529,21,0,2,0,0,2,5,3,0,0
2015.42,1,1,12,529,15,0,0,0,0,1,1,1,0,0
2015.42,1,1,13,591,22,0,3,0,0,4,4,3,0,1
2015.42,1,1,14,489,16,1,3,0,0,20,20,3,0,18
2015.42,1,1,15,499,13,7,2,1,1,54,66,4,1,34
2015.42,1,1,16,482,23,4,2,0,0,90,133,8,4,58
2015.42,1,1,17,492,48,14,5,0,0,178,225,17,10,131
2015.42,1,1,18,503,56,9,5,1,1,236,313,23,10,145
2015.42,1,1,19,476,91,6,14,0,0,212,309,48,11,139
2015.42,1,1,20,467,83,3,19,0,0,244,353,48,7,151
2015.42,1,1,21,486,93,6,29,2,1,249,365,67,17,148
2015.42,1,1,22,441,110,5,48,0,0,249,355,85,11,141
2015.42,1,1,23,428,108,4,48,0,0,243,347,84,14,145
2015.42,1,1,24,454,153,3,66,2,2,259,356,118,18,144
2015.42,1,1,25,498,162,3,68,3,3,297,409,123,15,156
2015.42,1,1,26,468,162,7,71,1,1,251,367,122,11,119
2015.42,1,1,27,463,171,8,86,1,1,288,386,136,13,133
2015.42,1,1,28,440,169,2,93,1,1,277,361,145,12,121
2015.42,1,1,29,435,181,1,99,1,1,238,340,143,7,101
2015.42,1,1,30,460,186,4,99,3,3,273,384,155,12,135
2015.42,1,1,31,434,163,1,92,3,3,270,361,138,11,131
2015.42,1,1,32,410,176,3,101,4,4,235,326,146,9,97
2015.42,1,1,33,384,175,5,118,7,7,253,312,143,12,96
2015.42,1,1,34,372,164,0,107,3,2,219,296,138,8,92
2015.42,1,1,35,343,155,0,105,6,4,223,297,134,7,84
2015.42,1,1,36,354,153,2,95,1,1,217,295,127,8,85
2015.42,1,1,37,314,144,1,89,3,3,195,258,121,5,68
2015.42,1,1,38,297,135,1,86,3,3,177,241,113,5,74
2015.42,1,1,39,280,126,2,76,0,0,170,231,105,11,59
2015.42,1,1,40,267,108,1,68,0,0,158,213,94,9,55
2015.42,1,1,41,253,101,2,61,2,2,161,208,83,5,77
2015.42,1,1,42,248,109,0,73,3,3,151,213,94,4,57
2015.42,1,1,43,217,87,1,62,4,3,137,182,79,2,63
2015.42,1,1,44,194,73,2,52,2,2,124,160,62,1,48
2015.42,1,1,45,186,62,1,37,1,0,113,158,52,5,52
2015.42,1,1,46,176,69,1,43,2,2,106,143,58,5,35
2015.42,1,1,47,158,59,0,42,1,1,97,131,53,5,34
2015.42,1,1,48,162,49,0,36,1,1,83,132,44,1,37
2015.42,1,1,49,164,49,1,29,1,0,91,136,42,2,47
2015.42,1,1,50,177,46,0,33,3,2,108,145,44,1,58
2015.42,1,1,51,161,38,0,27,3,3,94,131,32,2,56
2015.42,1,1,52,169,32,0,23,1,0,103,136,29,0,49
2015.42,1,1,53,167,30,0,21,1,0,87,136,29,0,45
2015.42,1,1,54,175,28,0,19,2,1,101,140,22,1,43
2015.42,1,1,55,151,20,0,12,2,1,77,115,17,0,56
2015.42,1,1,56,159,17,1,10,2,1,87,128,14,2,46
2015.42,1,1,57,147,17,0,11,1,0,80,120,15,0,57
2015.42,1,1,58,181,21,0,11,2,2,89,136,19,2,46
2015.42,1,1,59,171,20,0,18,1,1,91,138,20,1,56
2015.42,1,1,60,145,10,0,9,1,0,75,110,10,0,53
2015.42,1,1,61,157,9,0,6,1,0,80,122,9,0,61
2015.42,1,1,62,151,13,0,12,0,0,87,128,13,0,66
2015.42,1,1,63,144,7,0,5,1,1,83,115,5,0,48
2015.42,1,1,64,111,6,0,6,0,0,56,85,6,1,32
2015.42,1,1,65,125,2,0,1,1,0,66,103,1,0,52
2015.42,1,1,66,115,5,0,5,2,0,59,91,5,0,49
2015.42,1,1,67,90,2,0,2,1,0,51,74,2,0,44
2015.42,1,1,68,123,1,0,1,4,0,65,94,1,0,51
2015.42,1,1,69,98,4,0,4,5,0,54,86,4,0,31
2015.42,1,1,70,80,4,0,3,0,0,45,66,4,0,35
2015.42,1,1,71,93,3,0,1,0,0,50,70,2,0,41
2015.42,1,1,72,76,0,0,0,1,0,35,58,0,0,21
2015.42,1,1,73,79,0,0,0,0,0,47,62,0,0,25
2015.42,1,1,74,61,0,0,0,2,0,36,50,0,0,18
2015.42,1,1,75,45,0,0,0,1,0,20,30,0,0,19
2015.42,1,1,76,59,0,0,0,3,0,25,41,0,0,9
2015.42,1,1,77,49,1,0,1,1,1,27,42,1,0,20
2015.42,1,1,78,59,1,0,0,2,0,29,44,0,0,22
2015.42,1,1,79,44,0,0,0,0,0,27,39,0,0,16
2015.42,1,1,80,39,0,0,0,1,0,17,30,0,0,17
2015.42,1,1,81,41,0,0,0,1,1,17,31,0,0,19
2015.42,1,1,82,35,0,0,0,1,0,18,30,0,0,11
2015.42,1,1,83,20,0,0,0,0,0,11,15,0,0,4
2015.42,1,1,84,31,0,0,0,0,0,18,22,0,0,10
2015.42,1,1,85,23,0,0,0,1,0,15,20,0,0,18
2015.42,1,1,86,23,0,0,0,2,0,10,16,0,0,11
2015.42,1,1,87,25,0,0,0,0,0,16,22,0,0,9
2015.42,1,1,88,17,0,0,0,0,0,9,12,0,0,3
2015.42,1,1,89,8,0,0,0,1,0,5,7,0,0,3
2015.42,1,1,90,8,0,0,0,0,0,5,7,0,0,2
2015.42,1,1,91,5,0,0,0,0,0,5,5,0,0,4
2015.42,1,1,92,5,0,0,0,0,0,3,4,0,0,0
2015.42,1,1,93,2,0,0,0,0,0,0,1,0,0,0
2015.42,1,1,94,2,0,0,0,1,0,0,0,0,0,0
2015.42,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2015.42,1,1,96,1,0,0,0,1,0,0,0,0,0,1
2015.42,1,1,97,4,0,0,0,0,0,3,3,0,0,3
2015.42,1,1,98,1,0,0,0,0,0,1,1,0,0,1
2015.42,1,1,99,4,0,0,0,0,0,4,4,0,0,3
2015.92,1,0,0,694,17,12,6,19,7,140,140,7,3,83
2015.92,1,0,1,619,10,0,7,1,0,47,162,7,0,0
2015.92,1,0,2,667,12,0,6,0,0,6,201,6,0,0
2015.92,1,0,3,666,18,0,6,1,0,6,184,8,0,0
2015.92,1,0,4,593,14,0,5,0,0,5,153,5,0,0
2015.92,1,0,5,603,23,0,4,0,0,4,160,7,0,0
2015.92,1,0,6,521,12,0,4,1,0,4,132,6,0,0
2015.92,1,0,7,563,12,0,1,0,0,2,130,4,1,0
2015.92,1,0,8,601,10,0,0,1,0,0,85,3,0,0
2015.92,1,0,9,601,15,0,2,1,1,2,67,3,0,0
2015.92,1,0,10,561,22,0,1,2,2,1,26,2,0,0
2015.92,1,0,11,552,28,0,7,0,0,7,18,8,0,0
2015.92,1,0,12,533,17,0,0,2,1,0,2,1,0,0
2015.92,1,0,13,554,16,0,1,2,0,2,2,2,1,1
2015.92,1,0,14,514,18,0,2,1,1,6,6,4,2,4
2015.92,1,0,15,491,11,0,1,1,1,11,14,2,0,12
2015.92,1,0,16,469,6,0,2,0,0,33,36,3,0,27
2015.92,1,0,17,498,27,4,7,0,0,74,80,11,4,70
2015.92,1,0,18,506,37,5,10,3,1,134,156,13,0,113
2015.92,1,0,19,486,19,1,3,0,0,185,241,9,2,134
2015.92,1,0,20,501,30,0,12,0,0,218,307,21,5,132
2015.92,1,0,21,408,31,1,10,2,0,187,278,20,5,141
2015.92,1,0,22,415,33,3,13,0,0,212,309,22,5,137
2015.92,1,0,23,395,39,2,15,0,0,192,296,30,5,116
2015.92,1,0,24,404,46,3,19,1,1,219,312,33,6,131
2015.92,1,0,25,461,53,1,23,1,1,238,379,38,4,156
2015.92,1,0,26,387,53,1,22,1,1,192,304,35,7,134
2015.92,1,0,27,448,71,4,33,0,0,238,342,53,4,127
2015.92,1,0,28,398,70,3,38,0,0,220,322,58,5,123
2015.92,1,0,29,401,79,4,33,3,2,217,325,61,14,156
2015.92,1,0,30,453,90,1,43,4,4,261,368,71,5,161
2015.92,1,0,31,437,95,5,44,2,2,241,344,66,7,137
2015.92,1,0,32,403,94,2,47,0,0,222,321,76,9,105
2015.92,1,0,33,405,90,3,51,1,0,229,316,72,5,111
2015.92,1,0,34,370,83,0,43,2,2,210,305,68,8,96
2015.92,1,0,35,393,99,3,59,1,0,219,314,82,9,128
2015.92,1,0,36,406,122,2,72,3,3,244,339,106,10,104
2015.92,1,0,37,331,81,0,58,2,1,197,269,73,4,112
2015.92,1,0,38,366,99,3,68,0,0,215,303,91,8,88
2015.92,1,0,39,299,95,1,56,1,1,161,241,78,5,73
2015.92,1,0,40,342,92,1,53,1,1,170,276,80,7,90
2015.92,1,0,41,302,89,2,56,3,0,186,241,74,6,77
2015.92,1,0,42,284,79,0,51,0,0,173,243,69,6,84
2015.92,1,0,43,242,66,3,40,3,2,133,202,55,3,63
2015.92,1,0,44,239,64,1,46,2,2,135,189,56,6,73
2015.92,1,0,45,248,66,1,41,3,1,162,210,57,4,78
2015.92,1,0,46,262,66,1,37,3,1,147,217,55,5,73
2015.92,1,0,47,194,46,0,31,2,1,99,153,39,1,51
2015.92,1,0,48,211,55,1,33,2,1,116,167,43,2,65
2015.92,1,0,49,187,46,1,28,0,0,100,150,40,4,47
2015.92,1,0,50,184,40,1,25,5,4,99,144,31,1,60
2015.92,1,0,51,164,35,0,22,1,0,99,137,29,1,52
2015.92,1,0,52,190,38,2,24,2,2,103,146,32,5,64
2015.92,1,0,53,163,30,0,23,5,3,97,135,28,2,61
2015.92,1,0,54,151,33,1,21,1,1,69,117,26,1,34
2015.92,1,0,55,129,19,0,11,1,0,73,110,16,1,47
2015.92,1,0,56,110,15,0,8,1,0,55,83,13,1,30
2015.92,1,0,57,105,18,0,10,1,1,53,87,18,1,34
2015.92,1,0,58,145,19,2,12,2,2,85,116,13,0,55
2015.92,1,0,59,137,21,2,13,1,0,72,103,21,2,41
2015.92,1,0,60,119,10,0,7,3,0,78,99,9,0,52
2015.92,1,0,61,94,11,0,9,0,0,60,79,10,1,45
2015.92,1,0,62,107,8,0,6,2,0,58,86,7,0,34
2015.92,1,0,63,111,6,0,2,2,0,64,88,5,1,46
2015.92,1,0,64,106,10,0,8,1,0,57,83,10,1,36
2015.92,1,0,65,87,9,0,7,2,0,47,71,8,1,33
2015.92,1,0,66,68,5,0,5,4,1,38,58,5,0,25
2015.92,1,0,67,69,5,0,3,1,0,27,47,4,0,17
2015.92,1,0,68,72,5,0,4,1,0,42,61,5,1,26
2015.92,1,0,69,94,5,0,4,5,0,54,75,4,0,36
2015.92,1,0,70,58,1,0,1,2,0,30,46,1,0,23
2015.92,1,0,71,37,1,0,1,4,0,20,28,1,0,12
2015.92,1,0,72,49,1,0,1,2,0,26,36,1,0,21
2015.92,1,0,73,42,2,0,2,2,0,26,34,2,0,17
2015.92,1,0,74,41,0,0,0,5,0,17,30,0,0,12
2015.92,1,0,75,51,0,0,0,1,0,26,40,0,0,18
2015.92,1,0,76,30,1,0,0,1,0,15,24,1,0,6
2015.92,1,0,77,28,0,0,0,0,0,17,27,0,0,10
2015.92,1,0,78,26,1,0,0,2,0,14,20,1,0,8
2015.92,1,0,79,24,1,0,1,1,0,11,18,1,0,10
2015.92,1,0,80,16,0,0,0,1,0,9,13,0,0,5
2015.92,1,0,81,20,0,0,0,3,0,8,15,0,0,6
2015.92,1,0,82,13,0,0,0,2,0,5,12,0,0,2
2015.92,1,0,83,9,0,0,0,0,0,3,7,0,0,1
2015.92,1,0,84,10,0,0,0,1,0,2,5,0,0,2
2015.92,1,0,85,7,0,0,0,1,0,4,5,0,0,2
2015.92,1,0,86,8,0,0,0,0,0,6,6,0,0,8
2015.92,1,0,87,5,1,0,1,1,0,3,4,1,0,1
2015.92,1,0,88,1,0,0,0,0,0,0,1,0,0,0
2015.92,1,0,89,1,0,0,0,0,0,0,1,0,0,0
2015.92,1,0,90,1,0,0,0,0,0,0,1,0,0,0
2015.92,1,0,91,0,0,0,0,1,0,0,0,0,0,1
2015.92,1,0,92,1,0,0,0,0,0,1,1,0,0,1
2015.92,1,0,93,2,0,0,0,0,0,1,1,0,0,0
2015.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2015.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2015.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2015.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2015.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2015.92,1,0,99,1,0,0,0,0,0,0,0,0,0,0
2015.92,1,1,0,686,12,9,1,16,6,148,148,4,4,96
2015.92,1,1,1,611,13,0,3,2,2,45,164,4,0,0
2015.92,1,1,2,627,9,0,3,2,0,3,164,4,0,0
2015.92,1,1,3,694,16,0,4,2,1,4,174,6,0,0
2015.92,1,1,4,635,17,0,6,0,0,6,170,10,0,0
2015.92,1,1,5,620,18,0,5,0,0,5,149,7,0,0
2015.92,1,1,6,534,12,0,1,0,0,1,149,3,0,0
2015.92,1,1,7,567,11,0,0,2,1,0,114,3,0,0
2015.92,1,1,8,556,16,0,3,0,0,3,79,5,0,0
2015.92,1,1,9,565,20,0,4,0,0,4,68,7,0,0
2015.92,1,1,10,579,23,0,5,0,0,5,39,5,0,0
2015.92,1,1,11,545,28,0,4,0,0,4,11,5,0,0
2015.92,1,1,12,533,14,0,1,1,1,2,2,2,1,0
2015.92,1,1,13,577,21,0,1,1,0,3,4,3,1,3
2015.92,1,1,14,518,19,1,4,0,0,28,28,5,1,26
2015.92,1,1,15,479,16,5,2,1,0,48,61,4,2,40
2015.92,1,1,16,506,21,4,4,3,2,94,129,8,2,70
2015.92,1,1,17,469,28,6,5,1,1,138,211,12,3,100
2015.92,1,1,18,509,65,5,10,1,0,239,315,29,9,190
2015.92,1,1,19,480,71,3,12,2,1,231,328,33,10,186
2015.92,1,1,20,471,100,6,26,0,0,234,347,65,10,150
2015.92,1,1,21,476,88,4,39,1,0,273,375,64,13,190
2015.92,1,1,22,481,114,2,43,0,0,266,364,83,13,163
2015.92,1,1,23,421,109,3,67,1,1,262,353,92,9,143
2015.92,1,1,24,409,119,1,55,0,0,232,323,91,11,119
2015.92,1,1,25,523,171,3,70,1,1,288,418,131,21,140
2015.92,1,1,26,432,138,4,68,1,1,261,351,109,8,154
2015.92,1,1,27,510,205,4,101,1,1,289,412,160,20,141
2015.92,1,1,28,447,167,3,92,1,1,280,373,138,16,119
2015.92,1,1,29,443,174,2,96,2,2,263,356,144,12,98
2015.92,1,1,30,433,192,3,106,1,1,255,352,156,12,104
2015.92,1,1,31,461,174,1,109,0,0,272,383,151,10,110
2015.92,1,1,32,404,164,1,94,3,3,243,323,135,6,93
2015.92,1,1,33,394,166,1,103,2,2,236,318,139,10,84
2015.92,1,1,34,386,180,3,120,0,0,246,318,151,4,78
2015.92,1,1,35,361,164,3,107,3,2,233,295,134,4,89
2015.92,1,1,36,346,156,1,102,3,3,209,297,136,7,68
2015.92,1,1,37,322,138,0,97,3,3,206,268,119,2,74
2015.92,1,1,38,301,135,3,85,1,1,182,248,113,7,73
2015.92,1,1,39,280,119,1,74,3,2,167,228,100,8,50
2015.92,1,1,40,279,129,1,87,1,1,170,230,113,6,49
2015.92,1,1,41,246,103,1,64,3,2,145,190,83,4,64
2015.92,1,1,42,268,107,0,73,1,1,179,230,93,4,77
2015.92,1,1,43,223,95,1,66,2,1,143,190,84,6,45
2015.92,1,1,44,200,78,0,56,0,0,134,172,70,1,51
2015.92,1,1,45,196,71,0,42,1,1,116,159,60,4,39
2015.92,1,1,46,172,48,1,30,3,3,96,144,41,4,42
2015.92,1,1,47,161,71,1,48,0,0,99,133,61,6,27
2015.92,1,1,48,165,55,0,42,1,1,93,141,51,1,35
2015.92,1,1,49,158,48,0,30,1,1,93,130,41,2,55
2015.92,1,1,50,170,44,0,30,1,0,100,136,41,2,40
2015.92,1,1,51,161,45,0,30,1,1,94,133,42,3,49
2015.92,1,1,52,174,35,1,26,2,1,109,145,31,0,65
2015.92,1,1,53,172,33,1,24,3,1,94,139,30,2,51
2015.92,1,1,54,159,22,1,15,4,2,90,133,19,0,60
2015.92,1,1,55,150,26,0,17,3,2,73,112,21,0,41
2015.92,1,1,56,167,19,0,13,1,0,87,132,18,1,52
2015.92,1,1,57,136,15,0,10,0,0,81,117,15,2,50
2015.92,1,1,58,171,21,1,13,1,0,84,130,19,2,52
2015.92,1,1,59,172,15,0,11,0,0,91,138,13,0,52
2015.92,1,1,60,160,15,0,13,2,1,87,125,15,0,49
2015.92,1,1,61,157,13,0,10,1,0,69,115,13,0,46
2015.92,1,1,62,141,12,0,10,1,0,88,119,12,1,48
2015.92,1,1,63,155,9,0,7,1,0,84,129,7,0,49
2015.92,1,1,64,129,7,0,7,0,0,67,104,7,0,42
2015.92,1,1,65,126,4,0,3,2,0,66,97,3,0,45
2015.92,1,1,66,119,2,0,2,0,0,65,97,2,0,43
2015.92,1,1,67,83,4,0,4,0,0,47,72,4,0,29
2015.92,1,1,68,116,2,0,2,3,0,67,91,2,0,46
2015.92,1,1,69,114,3,0,3,2,0,65,94,3,0,48
2015.92,1,1,70,84,4,0,3,1,0,44,73,4,0,29
2015.92,1,1,71,79,3,0,2,1,0,45,61,3,0,29
2015.92,1,1,72,83,1,0,0,4,0,46,62,0,0,29
2015.92,1,1,73,77,0,0,0,1,0,33,58,0,0,21
2015.92,1,1,74,73,1,1,0,2,0,35,61,0,0,23
2015.92,1,1,75,43,0,0,0,0,0,22,30,0,0,18
2015.92,1,1,76,63,0,0,0,3,0,31,44,0,0,26
2015.92,1,1,77,46,0,0,0,1,0,25,37,0,0,16
2015.92,1,1,78,55,1,0,1,2,0,28,44,1,0,21
2015.92,1,1,79,49,1,0,0,0,0,34,40,0,0,24
2015.92,1,1,80,42,0,0,0,1,0,21,34,0,0,12
2015.92,1,1,81,37,0,0,0,2,0,13,26,0,0,12
2015.92,1,1,82,40,0,0,0,4,0,27,36,0,0,17
2015.92,1,1,83,23,0,0,0,0,0,11,15,0,0,10
2015.92,1,1,84,25,0,0,0,2,0,11,19,0,0,11
